48,8.807088825680527e+17,6.330051306266296e+17,1.6345592746192404e+18,1.902507303370752e+17,0.0,1494659356426240.0,0.0,1.520846888721449e+17,5.832899564624937e+17,2.200030339483566e+17,9.197839452712468e+17,2.8401668681682125e+17,0.0,0.0,0.0,5.2565197638651085e+17,1.3413127030833152e+16,2.3025300775999898e+17,6.51410130641879e+16,0.0,0.0,0.0,0.0,0.0,2.3033981763898573e+17,1.9850390513333043e+17,7.490701278104781e+17,4.29942289507287e+16,1.2564073843943014e+17,0.0,0.0,3.37991145688662e+17,1.3413492962046771e+17,2.412255668695204e+17,4.758120420123607e+17,1.0330568013958349e+17,0.0,0.0,0.0,1.2680123001287475e+17,0.0,1.2484330045151642e+17,2.915579278340915e+16,0.0,1834121760342016.0,0.0,0.0,4.041810327162061e+16,5.452524118291251e+16,0.0,1.4149722512031744e+17,4.594342837406925e+16,1.0589340652535808e+17,0.0,0.0,0.0,4.539443706435994e+16,8.44568811536384e+16,1.7597432776464794e+17,4.923962250022093e+16,0.0,0.0,6165585540939776.0,1.0996610926379008e+16,0.0,7.19619622961152e+16,1.2904859527282688e+16,0.0,2.80685239599104e+16,0.0,0.0,0.0
71,1.6464088832304742e+17,4.609740982357852e+17,5.971640064986317e+17,0.0,7.39344260268032e+16,0.0,0.0,3.073615692373688e+17,0.0,2.5065168005444403e+17,6.984909608452096e+16,0.0,7386477239468032.0,0.0,0.0,3.364984255099699e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.462332347613184e+16,1.7045969283579904e+17,1.7152913969250304e+17,7.636725871201485e+16,0.0,0.0,0.0,4.73586716377088e+16,2.4921713091280896e+16,8.25858903202857e+16,2.759093433401344e+16,3.213120653964083e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2.0733707918518518e+18,1.08196836999902e+18,2.463038812247294e+18,6.768746825022177e+17,0.0,5.55432686911488e+16,0.0,0.0,2.2369258952626012e+18,7.13981825550123e+17,1.3139713707737088e+18,6.036163530472817e+17,0.0,0.0,0.0,7.094425691042611e+16,8.317149880317379e+17,4.14782824478933e+17,1.257299380382204e+18,0.0,0.0,0.0,0.0,3.532586892740526e+17,2.907908088793137e+18,8.328310610534072e+17,1.9413454213181604e+18,9.159293323821711e+17,0.0,2.2286611068747776e+17,0.0,0.0,5.931452227796337e+17,2.48128850624512e+17,1.313524144419111e+18,6.172362784584499e+16,0.0,0.0,0.0,0.0,8.861797088304824e+17,1.2942536913138483e+17,1.102517074091049e+18,1.810454471906427e+17,0.0,0.0,0.0,3.2626746551854694e+17,7.891735087635497e+17,4.352649050382664e+17,9.18866608976298e+17,1.4844504768616858e+17,0.0,0.0,0.0,1.0087575085226394e+17,3.331736011318231e+17,3.3568278974562304e+17,6.184047157213921e+17,9.59016890972242e+16,7.64377477152768e+16,0.0,0.0,3.999351912561377e+17,2.9236814764467814e+17,2.2017414544542925e+17,4.105207394525512e+17,1.4110974390829056e+16,0.0,0.0,0.0,1.5143886322977997e+17
7,3.9716633235559547e+18,2.1387111944777892e+18,1.550283769934512e+18,4.682994913766277e+17,1.1320950363898511e+18,1.5881741775782543e+18,0.0,0.0,4.910564614938296e+18,2.328530607019131e+18,4.085344029774971e+18,2.861404794252165e+18,0.0,2.8428475118764687e+18,0.0,0.0,2.7141900828976087e+18,1.8721857276141896e+18,2.4201702282698424e+18,1.9931502860503613e+18,0.0,2.3692889533049733e+18,0.0,0.0,1.9562975425053327e+18,4.2987443933193175e+18,2.7995943737072026e+18,7.554124544768737e+17,0.0,1.5513303675652014e+18,0.0,5.549904169491497e+17,3.447043719868449e+18,1.942411947597103e+18,3.0005106073518735e+18,2.7936193870036992e+17,0.0,2.339799776570114e+18,0.0,0.0,4.492581146470646e+18,2.630575797018034e+18,2.1291567133103227e+18,1.4427541440781353e+18,0.0,9.551188645537382e+16,0.0,0.0,2.919364999954563e+18,7.890178591487427e+17,2.7262566732566364e+18,1.4519049670392545e+18,0.0,1.6460142616353178e+18,0.0,0.0,2.4809512310532997e+18,3.537825447171588e+18,2.667862435339174e+18,2.564604824473567e+18,6.681476525541294e+17,1.3801780511233802e+18,0.0,1.6555631765251686e+17,3.77928699672422e+18,2.541954335185568e+18,4.383413110849929e+18,1.1758619729068032e+17,2.6405067234790605e+17,1.7583146684446147e+18,0.0,8857273220726784.0
50,3.6708306200045814e+18,2.661172731717878e+18,1.7377913218395013e+18,1.6548705529191465e+18,0.0,7.290914517779743e+17,0.0,0.0,2.0197759221896315e+18,1.6015155142307348e+18,1.1091414254899692e+18,5.484348881061806e+17,0.0,0.0,0.0,0.0,1.157673044106281e+18,8.07753468566569e+17,1.7477112531842499e+18,2.417651049562112e+16,0.0,8.291573865465774e+17,0.0,2.6255860070927565e+17,2.3738917838567506e+18,1.1498285783979131e+18,2.469474803560481e+18,1.4060979382365716e+18,0.0,3.805964997104763e+17,0.0,0.0,2.062941236867629e+18,2.332284064838451e+18,1.8602813152202588e+18,7.12053007277097e+16,0.0,3.6507548433514496e+17,0.0,0.0,1.282025335306584e+18,5.123814207950684e+17,6.255872067103621e+17,0.0,0.0,0.0,0.0,0.0,2.5884196965753815e+18,0.0,1.0048939105619804e+18,7.418027682677391e+17,0.0,0.0,0.0,3.609826553799639e+17,1.2696317776772465e+18,3.790537474577531e+17,8.956759158816768e+17,4.5680320395503206e+17,1.7754230006533325e+17,0.0,0.0,0.0,8.029400815380726e+17,3.755436940250317e+17,1.0233440592734454e+18,0.0,0.0,0.0,0.0,0.0
22,2.6211470295433216e+16,1.8001317757085286e+17,1.4619249195823923e+17,2.466500074851533e+16,6657185887027200.0,0.0,0.0,1.7749900464750592e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.948035971212902e+18,2.0757201733225021e+18,3.1941568701136896e+18,3.4911935097701663e+18,0.0,6.089063096469422e+17,0.0,0.0,4.1359762653561487e+18,2.440950723156902e+18,1.872367559349633e+18,3.476030076192031e+17,0.0,1.9786134366611046e+17,0.0,0.0,4.684158128348987e+18,2.781115431534985e+18,3.459647421657645e+18,1.5207757640630272e+18,0.0,2.310109114329465e+18,0.0,4.256361037567099e+17,4.382098644698923e+18,3.1056805438160896e+18,2.5738555655538606e+18,1.3609173561838141e+18,0.0,2.3171461949056614e+17,0.0,0.0,3.3019881744729375e+18,1.4956952166386893e+18,4.668261389234602e+18,3.293969436171567e+18,0.0,2.6119896524621087e+18,0.0,1.430670786166784e+18,5.502718696704967e+18,3.085692247056843e+18,3.060254220914524e+18,1.5102715797270692e+18,2.291944014007501e+16,1.9306392017205985e+18,0.0,0.0,3.1696836654247444e+18,2.866299545141117e+18,2.87089825252429e+18,5.938287066952499e+17,0.0,1.0844738821208146e+18,0.0,0.0,3.7602000246218424e+18,3.117301831965868e+18,1.6511713834864476e+18,1.8301922174534943e+18,0.0,1.0988049853967237e+18,0.0,0.0,4.2951470661511414e+18,1.7352951212068045e+17,4.305418154022011e+18,7.728062473919529e+17,0.0,2.2737358952931e+18,0.0,0.0
32,4.5967161676152177e+18,1.1759887088017736e+18,5.027187614273241e+18,2.5197296317754245e+18,0.0,1.1338162531236577e+18,0.0,4.2882107970473165e+17,5.488123229602054e+18,4.5430913362611405e+17,2.377310990141227e+18,1.8379561439351276e+18,0.0,2.2135904102304973e+18,0.0,1.1245970714630554e+17,4.3467746346333635e+18,2.1846573115013857e+18,3.5833603468463964e+18,1.4011772113854136e+18,0.0,5.627997326451671e+17,0.0,0.0,2.596959328510411e+18,1.8629916113827267e+18,2.2446660448052838e+18,2.3885433260526797e+18,0.0,3.220534154064036e+18,0.0,0.0,2.9728372740702863e+18,1.9832803824846766e+18,3.738727662043005e+18,1.2352938921028485e+18,0.0,1.429017223757824e+17,0.0,0.0,2.421830765705691e+18,2.1339402760859156e+18,3.1322961469117563e+18,1.0411993721942835e+18,0.0,5.677248919025746e+17,0.0,0.0,3.876318073241731e+18,3.482525097535734e+17,2.699748547422585e+18,1.373314487225942e+18,0.0,1.949183702273622e+18,0.0,0.0,2.415812863688966e+18,1.5738861614142587e+18,2.5902503834356285e+18,1.1351990951540163e+18,0.0,1.5497177963241144e+18,0.0,0.0,1.465683084685869e+18,8.863845615906324e+17,1.746854321309352e+18,6.028120602915635e+17,0.0,5.859445898488054e+17,0.0,0.0
77,2.523595789536592e+18,3.182250808452317e+18,3.318193051721007e+18,4.528542392243978e+17,0.0,0.0,0.0,0.0,2.3363907407681946e+18,3.5111395440512205e+17,2.5808501087739576e+18,6.529816763553546e+17,0.0,0.0,0.0,3.101177700102963e+17,1.3654375859245548e+18,6.733136392177582e+17,1.2125704227305554e+18,2.7849031803731968e+17,0.0,0.0,0.0,0.0,3.0862194628823613e+18,1.104060376099586e+18,2.4482025520978985e+18,1.3762882538622157e+18,0.0,0.0,0.0,0.0,3.1341653166789755e+18,9.926712582712852e+17,1.9944754724397384e+18,8.609896225602273e+17,0.0,0.0,0.0,0.0,6.085240231978598e+17,4.511849056955269e+17,1.5430803195051377e+18,5.801703670965862e+17,0.0,0.0,0.0,0.0,2.378626555803861e+18,3.165762669521142e+17,1.2454818294068675e+18,1.0027242305229947e+18,0.0,3.711800759717724e+17,0.0,2.3780496901564006e+17,1.4604569684800963e+18,7.010828018096538e+16,1.0883772858383729e+18,1.7444543966635622e+17,0.0,0.0,0.0,2.986733357288653e+16,5.519674815272714e+17,5.131867099831992e+17,8.730751107753574e+17,0.0,0.0,0.0,0.0,0.0
91,3.466186767063843e+18,2.211733472530137e+18,2.382785183658017e+18,2.1472060213139866e+18,0.0,8.587087544078828e+17,0.0,0.0,1.833109221801984e+18,1.5342956339160678e+18,1.8984547096692e+18,0.0,0.0,0.0,0.0,0.0,1.923501859427844e+18,9.888612443226112e+17,1.4122741699276964e+18,5.300184119383163e+17,0.0,0.0,0.0,0.0,2.249681741973291e+18,4.7870014982088294e+17,1.8963811681781678e+18,4.896544810892001e+17,0.0,3.046386286911816e+17,0.0,0.0,1.441925936944513e+18,5.345113600467927e+17,2.1452494403723592e+18,9.237217774466499e+17,0.0,1.7702656039242957e+17,0.0,7.252872789848228e+17,1.3943001784705352e+18,6.32885833615016e+17,1.2178351592822538e+18,0.0,0.0,0.0,0.0,0.0,1.0715751676179907e+18,2.8166012416085197e+17,1.536854609790763e+18,3.616416064423854e+17,9.074220501408154e+16,0.0,0.0,4.667834022808781e+17,7.625779030356132e+17,3.576897898534666e+17,1.0052649957363548e+18,2.751034099069092e+17,0.0,0.0,0.0,0.0,9.08212478742102e+17,1.4313207006180147e+17,9.712114026372137e+17,0.0,0.0,0.0,0.0,0.0
42,0.0,1.1193853863473971e+17,4.81614010253312e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3.903398563597517e+16,2.1742426686436147e+17,3.765606392015094e+17,8.79438534321111e+16,2.323548530855117e+16,0.0,6842232942362624.0,1.6762523775873843e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,4.349065192231928e+18,1.7816419071395103e+18,5.392313435625095e+18,1.356405097902375e+18,0.0,1.6772585338060145e+18,0.0,0.0,5.10095055084585e+18,2.8074234462527816e+18,2.541893587168133e+18,1.8279373939828326e+18,0.0,1.1476248134984663e+18,0.0,0.0,3.9379077668274176e+18,2.786060210203001e+18,3.3381046575442166e+18,2.047685513032237e+18,0.0,1.033466884873257e+17,0.0,0.0,4.5179452304559964e+18,1.7196624366817772e+18,3.1720250754360934e+18,1.6879603553570652e+18,0.0,8.76736896812712e+17,0.0,0.0,4.039640080187392e+18,3.9461730706113167e+18,4.1584939886150943e+18,2.1714578118488883e+18,0.0,1.9228366548930396e+18,0.0,0.0,3.50148218982708e+18,1.4703529854469407e+18,3.5646527062556017e+18,2.974855977418883e+18,0.0,4.4996056513826e+17,0.0,0.0,2.9900743178589307e+18,2.802997637073076e+18,3.1198213628609167e+18,1.172673956121936e+18,0.0,5.04904123250901e+17,0.0,3.636624744544993e+17,4.443841995034591e+18,3.6193938167897784e+18,2.385704387029762e+18,1.7503801802217226e+18,0.0,1.4631931031658168e+18,0.0,0.0,4.670343314501796e+18,1.8232231004397896e+18,3.556393724663562e+18,1.9791268398717993e+18,0.0,6.014556752597484e+17,0.0,0.0
55,4.1236227024622715e+18,1.5206221073130455e+18,2.60473260084088e+18,1.7016209626984612e+18,0.0,1.7792452466688655e+18,0.0,0.0,1.7104828889793823e+18,8.666244822136259e+17,2.2427478093316751e+18,8.489920952753193e+17,0.0,0.0,0.0,0.0,1.493124283575042e+18,1.506478814367056e+18,1.7577033399795712e+18,6.117328791640474e+17,0.0,2.124780279074652e+17,0.0,0.0,2.3090552324342415e+18,1.2224664396973998e+18,2.859525454002389e+18,9.16730051725099e+17,0.0,0.0,0.0,0.0,2.0321704418916434e+18,8.129092160281641e+17,2.1714601483110973e+18,1.2326743056496722e+18,0.0,7.799178198809313e+17,0.0,0.0,8.790475204984832e+17,5.4536941532820275e+17,1.2486957018948567e+18,7.060458254987428e+17,0.0,0.0,0.0,3.711229700866048e+17,1.7376096275430113e+18,1.904070671466496e+17,1.2048954192518185e+18,3.499570620142715e+17,0.0,2.1111276088328192e+17,0.0,1.4761520846497382e+17,1.6571315611427144e+18,4.0040052519285555e+17,5.904312157654221e+17,5.6922603451213414e+17,0.0,0.0,0.0,0.0,5.3596601393034035e+17,2.425779146320773e+17,1.3990154340862525e+18,6446079117623296.0,0.0,0.0,0.0,3.860559528995062e+17
31,3.9854674171647754e+18,2.981037156912333e+18,5.263878932628767e+18,8.486654716023931e+17,0.0,1.6520765564340142e+18,0.0,0.0,3.402351046100517e+18,1.3084923668935475e+18,4.2309971597401784e+18,1.8172825765538693e+18,0.0,1.2005550971011727e+18,0.0,0.0,3.795386870611837e+18,1.4119232882794824e+18,4.0263161982820024e+18,8.634655853070254e+17,0.0,1.5050358427945533e+18,0.0,0.0,3.875733133055754e+18,1.9971919533551124e+18,2.559997046119465e+18,2.5470208847663596e+18,0.0,1.84749660632934e+18,0.0,0.0,4.489694928447734e+18,3.474941628400009e+18,2.4014056879523103e+18,4.009952922640056e+17,2.679021413209211e+17,3.5054068965824266e+18,0.0,1.3484167336097219e+18,3.0039212924212347e+18,2.0814203164788e+18,2.0677084444077588e+18,1.0568719483755561e+18,0.0,1.2583664564169605e+18,0.0,1.6903539578109952e+17,2.7320439527094354e+18,7.80812822345941e+17,2.1896982974368317e+18,9.46583991442473e+17,0.0,1.1670505039016755e+18,0.0,0.0,3.9695492375736484e+18,1.9629138537254748e+18,2.2030047245951304e+18,5.903528326122701e+16,3.7297307019902976e+17,1.0027898576232776e+18,0.0,0.0,2.3406576705176863e+18,1.8803321467033354e+18,1.6857737016073257e+18,1.1633709195198464e+17,0.0,1.3165971419797914e+17,0.0,0.0
66,2.3586418324574044e+18,7.081275446075064e+17,1.8650732617720136e+18,2.75872191873024e+17,0.0,0.0,0.0,0.0,6.642774403438346e+17,3.484669832404664e+17,1.0108406879202836e+18,4.597868661959557e+17,0.0,0.0,0.0,1.2163844739484877e+17,4.6521189092714086e+17,2.7726884651820646e+17,7.67415891636781e+17,1.865048660199342e+17,1.813031538183373e+16,0.0,0.0,2.2314775746288026e+17,6.97458708405289e+17,1.2521342355321651e+17,1.1859215594081485e+18,3.0545834896942694e+17,1.6586930050931098e+17,0.0,0.0,2.248535466741596e+17,2.812656056449106e+17,4.692444185414861e+17,1.1225020035959357e+18,5.389832198658458e+16,6.785299714880307e+16,0.0,0.0,0.0,1.6258691470301594e+17,2.582619497860956e+17,6.56236368212525e+17,4.645723531168973e+16,3.3401838254424064e+16,0.0,0.0,2.6934421954022605e+17,2.0727427989137e+17,8.35818932362281e+16,3.243791573770568e+17,6.725359580794061e+16,1.0723387440837427e+17,0.0,0.0,1.056029464770642e+17,2.3651362696855552e+17,1.3861022541335757e+17,3.09048013915947e+17,1.5918370287674982e+17,5.642412353388544e+16,0.0,1.990636596310835e+16,5.76136533812183e+16,2.4883941001396224e+16,1.885296338623529e+17,7.288444396188467e+16,3.179433507474637e+16,1.4393567132778496e+16,0.0,0.0,1.6807814420758528e+16
65,3.524494968196432e+18,1.8813798438456525e+18,4.5497568506266255e+18,2.722778368222167e+18,0.0,1.4680550061448888e+18,0.0,0.0,2.429993265152393e+18,1.9059348247119135e+18,2.2284679020659343e+18,1.0359046739507282e+18,0.0,1.728822468052779e+18,0.0,0.0,2.7824744279069164e+18,1.8874288070658621e+18,3.287397105416536e+18,1.7169823770890732e+18,1.9473665187905536e+17,2.97155249473323e+18,0.0,0.0,3.481032922817888e+18,1.9659753064140636e+18,2.0933445200820306e+18,9.841991088624108e+17,0.0,3.144073084676342e+17,0.0,3.825303001455657e+17,2.5952366686675927e+18,2.1405567247450112e+18,3.08395831721984e+18,1.545415682202534e+18,0.0,2.341601876128039e+18,0.0,0.0,3.337307236736172e+18,9.288718211916759e+17,2.883828234389029e+18,2.238875604256555e+18,0.0,1.2360500125053747e+17,0.0,0.0,3.41415540293632e+18,1.6909669699032187e+18,1.7580977897760358e+18,2.2623790396898017e+18,0.0,3.242686564584653e+17,0.0,0.0,2.6566342225963254e+18,8.799082319446016e+17,2.385218402890285e+18,1.6128756683689165e+18,0.0,7.40199336717058e+17,0.0,0.0,2.3178854103169106e+18,1.5138618975086182e+18,2.4951233861795185e+18,1.5703417482431693e+18,0.0,1.8360741236257587e+17,0.0,3.3020529769394995e+17
62,8.810475321494077e+17,9.608402592082166e+17,1.7533102412707922e+18,0.0,0.0,0.0,0.0,0.0,4.9890817710699315e+17,5.908396843351409e+17,8.061683163966996e+17,7.734990427966669e+16,0.0,0.0,2190908988588032.0,1.945852285120676e+17,8.044669595916698e+16,2.2274411643640218e+17,4879266458107904.0,2.712826112953549e+16,0.0,0.0,0.0,0.0,3.0573724696576e+17,2.0052659421157786e+17,7.024120082884198e+17,1.9162336752513843e+17,0.0,0.0,0.0,0.0,2.4006294499229696e+16,3.357907136838369e+17,4.172522245157028e+17,3.996157401785958e+16,8.898247101356442e+16,0.0,0.0,1.3700434573131776e+17,7553536434896896.0,2.1152148715103846e+17,1.1102175209560474e+17,0.0,1.907152525249741e+16,0.0,0.0,1.224111893208105e+17,0.0,1.1922695210716365e+17,2.6753229309712794e+17,1.7943767772299264e+16,1.2944412095859917e+17,0.0,0.0,0.0,2.426650294537421e+16,1.1790864625539482e+17,2.678197509632819e+16,1.6826514708365312e+16,5.300272681608806e+16,0.0,7976631515742208.0,1.5822483424804864e+16,3731787830263808.0,5323285545877504.0,5139256397791232.0,4575988079919104.0,0.0,0.0,0.0,3084365265371136.0
21,4.5191868539616625e+18,2.6768424216811274e+18,4.534758962267947e+18,6.27220118916563e+17,0.0,1.1796034907170406e+18,0.0,0.0,2.757041349566923e+18,1.624253277254189e+18,2.7391316795399864e+18,2.981129584608543e+17,0.0,1.231563111710851e+18,0.0,0.0,2.5322866043204403e+18,1.5995427154925978e+18,2.440984808017363e+18,4.6124368474302054e+17,0.0,1.2241022381216236e+18,0.0,2.559093900396462e+17,3.4247296811385487e+18,2.001923014450479e+18,3.1590063080074117e+18,6.07634518290989e+17,0.0,5.830111615453757e+17,0.0,0.0,2.778386443674845e+18,3.0704914988028396e+18,2.1268891080169882e+18,1.356902661273682e+17,0.0,7.344943831973888e+17,0.0,0.0,2.657137249166033e+18,9.32021440968917e+17,2.763066948165042e+18,9.799215963135017e+17,0.0,1.0520501775708979e+18,0.0,3.745866378725294e+17,2.748377472817955e+18,5.223623836250931e+16,4.712372696229347e+18,9.810456407944724e+17,0.0,3.3977802388248986e+17,0.0,9.71549519642624e+16,3.4867707242474373e+18,1.3829753461433958e+18,1.4184304729705677e+18,2.0191010625683456e+17,6.403089114920387e+17,2.7038705477956403e+17,0.0,0.0,1.8360418941911695e+18,4.977007071812649e+17,2.2631225844280852e+18,3.711883566687191e+17,0.0,1.823412388238459e+17,0.0,0.0
95,1.401646977728381e+18,3.795860828842885e+17,2.0375603853299548e+18,6.900249102898954e+17,0.0,0.0,0.0,5.4600668539571405e+17,7.904954653375201e+17,2.349859414611067e+17,1.3237588109673103e+18,3.561136399350497e+17,0.0,0.0,0.0,3.077969071224914e+17,1.6499390027504026e+17,2.907488762546094e+17,5.021044230491996e+17,0.0,0.0,0.0,0.0,0.0,4.07290443009622e+17,3.8160210617329254e+17,6.990925139646874e+17,1.1749340022728294e+17,0.0,0.0,0.0,1.789330620153856e+17,2.2969201631166464e+17,2.542238387142656e+17,1.2286608133303828e+18,0.0,1.4595171609162547e+17,0.0,0.0,4.53726976578945e+17,0.0,1.9883351810349466e+17,2.031717271302308e+17,8.134588172232294e+16,0.0,0.0,0.0,5.953055741496525e+16,3.2005628997350195e+17,2.316779576497275e+17,5.755547890818744e+17,3.213904485495603e+16,1.893479110315868e+17,0.0,0.0,0.0,1.1633311481226854e+17,3.142152718898954e+17,1.964203305986949e+17,2.7313097194602496e+16,0.0,0.0,0.0,7.03463029735424e+16,1.3759548355510272e+16,8.598239340763546e+16,1.40353357217792e+16,3.548778790597427e+16,0.0,0.0,0.0,0.0
84,9.32809945424855e+16,2.6802769180491776e+17,4.732458849523466e+17,6.198489929639526e+16,4.367588321027686e+16,0.0,0.0,7.057698137204326e+16,1.5736471335993344e+16,1.9810766433550336e+16,9.077297415979008e+16,2.175120903556301e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.359268969375334e+16,6.29117102891991e+16,3.051592732167373e+16,1.4397958736838656e+16,0.0,0.0,0.0,3.5091336654749696e+16,8867085073514496.0,1.264863573704704e+16,1.2211360821673984e+16,1.0872982440247296e+16,0.0,0.0,0.0,7328745899687936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,3.6309722239860736e+18,7.591160219560837e+17,2.1300805779555615e+18,9.208015432827535e+17,0.0,1.4669064288107233e+18,0.0,0.0,4.3290397869552435e+18,1.580335071989072e+18,3.6897477175604675e+18,3.745587377649746e+17,0.0,1.7138394231010755e+18,0.0,0.0,4.424380089467142e+18,2.573044950606283e+18,3.365216415261917e+18,1.653807874930901e+18,4968246369320960.0,2.0787963319791124e+18,0.0,0.0,4.259521515021664e+18,5.015879961815286e+17,3.481897413835227e+18,2.1751906538251878e+18,0.0,0.0,0.0,0.0,4.1007674291335987e+18,8.644446316920832e+17,1.3132217787214725e+18,6.633573552698163e+17,0.0,7.739756467275694e+17,0.0,6.798112719015772e+17,4.623643757135266e+18,3.0621756174840627e+18,4.232515035542323e+18,0.0,0.0,1.901893019968209e+18,0.0,0.0,5.288951646032757e+18,1.7836659706072924e+18,4.16551382060263e+18,4.7333711005771366e+17,0.0,8.14120671683543e+17,0.0,0.0,4.492389556569506e+18,2.7565515171367485e+18,3.016516198117409e+18,9.137656996571382e+17,0.0,1.0243553350930924e+18,0.0,0.0,3.7492244246754755e+18,2.0507160419562947e+18,4.444172123400831e+18,2.1362771506118e+18,0.0,4.6600079052007014e+17,0.0,0.0
64,4.219194452171817e+18,3.1786405620225147e+18,3.476164010452189e+18,0.0,0.0,3.531798680342364e+17,0.0,0.0,1.874903445480145e+18,1.753872778907353e+18,3.1918643883697766e+18,0.0,0.0,0.0,0.0,0.0,1.8491120637884498e+18,2.0460373451022008e+18,1.3744505576153416e+18,2.6961265499622605e+17,0.0,0.0,0.0,0.0,2.547714676603486e+18,2.308042307347153e+18,3.165915089320542e+18,1.26121377921604e+18,0.0,1.1652383713001472e+18,0.0,7.536704157416161e+17,1.9227136470296822e+18,1.0197195191924818e+18,3.2547979600425124e+18,1.0248004998633882e+18,0.0,0.0,0.0,0.0,1.332117710678524e+18,8.133648948784005e+17,1.4453876118656123e+18,1.2564638889840476e+18,0.0,0.0,0.0,0.0,2.2905690059974902e+18,2.250635877548032e+16,1.5743469942252503e+18,0.0,0.0,3.6943638796907315e+17,0.0,3.462980591157248e+17,2.709558939921416e+18,1.40464589569314e+18,2.098651450392445e+18,1.0021201176030085e+18,0.0,0.0,0.0,0.0,1.1308043471777956e+18,4.15934906506412e+17,8.821090419065487e+17,4.602780386559263e+17,0.0,0.0,0.0,0.0
83,6.988763912103526e+17,1.268732308446249e+17,9.886877963633295e+17,0.0,0.0,0.0,0.0,1.5140986361059738e+17,5.377013525166162e+17,3.471155116512379e+17,4.971986426842317e+17,6.101444714089677e+16,6.302249467563213e+16,0.0,0.0,3.352911230879662e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.564498749187686e+16,3.7124779901609574e+17,5.1836544410976256e+17,1.5802361503023104e+17,2.445995729181737e+17,0.0,0.0,0.0,1.08354508685312e+17,3.1457330036369e+17,3.747741389648036e+17,3.722182296967578e+16,1880606862475264.0,0.0,0.0,7.219773023086182e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
